run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,TJK,2,1p5,NA,0.008791159979449925,0.039367208026573994,0.0867244943748848
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,TJK,NA,NA,3,0.19494417621674018,0.42826222409737447,0.5512687849491403
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,TJK,NA,NA,5,0.06520538440459095,0.1720504233279458,0.2334871277715443
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,TJK,1,0p7,NA,0.0870250326718766,0.30157850411985,0.5019805077205695
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,TJK,1,1p5,NA,0.012315380679649697,0.05823795958802447,0.13850707568882342
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,TJK,2,0p7,NA,0.04890703127287545,0.17381784199782113,0.2860282016534603
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,TJK,2,1p5,NA,0.008634338912284158,0.03932617794493546,0.08658501109612596
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,TJK,NA,NA,3,0.19553643020783912,0.446679616869768,0.5589755082679825
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,TJK,NA,NA,5,0.06571203247738217,0.17901656116165185,0.24450844556181062
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,TJK,1,0p7,NA,0.09798260948706816,0.2975305493351004,0.4732832942031932
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,TJK,1,1p5,NA,0.01437141616568406,0.07070708561982747,0.23362514886774263
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,TJK,2,0p7,NA,0.055080739931251343,0.17011887054779318,0.26679022789051204
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,TJK,2,1p5,NA,0.009855773783487416,0.045529985473252835,0.12484711532371716
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,TJK,NA,NA,3,0.19949363536787607,0.33959848665409903,0.4089542799454159
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,TJK,NA,NA,5,0.06915737057240033,0.15167904358160994,0.19419087429455115
bhm_lr,estimates,expected,SSP1,rcp45,1,TJK,1,0p7,NA,NA,0.4934970698081872,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,TJK,1,1p5,NA,NA,0.11406558865627876,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,TJK,2,0p7,NA,NA,0.26589067920155063,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,TJK,2,1p5,NA,NA,0.07075722700117107,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,TJK,NA,NA,3,NA,0.5397097063977653,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,TJK,NA,NA,5,NA,0.2021851170082014,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,TJK,1,0p7,NA,NA,0.4947878471524232,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,TJK,1,1p5,NA,NA,0.11402883596369189,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,TJK,2,0p7,NA,NA,0.2665327190180028,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,TJK,2,1p5,NA,NA,0.07028426985046325,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,TJK,NA,NA,3,NA,0.5435415940248924,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,TJK,NA,NA,5,NA,0.20599386492947827,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,TJK,1,0p7,NA,NA,0.596047248350827,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,TJK,1,1p5,NA,NA,0.17610539393062621,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,TJK,2,0p7,NA,NA,0.30467503310439836,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,TJK,2,1p5,NA,NA,0.10395877550956435,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,TJK,NA,NA,3,NA,0.46267202771274346,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,TJK,NA,NA,5,NA,0.1623436014693739,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,TJK,1,0p7,NA,NA,0.5976805333410042,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,TJK,1,1p5,NA,NA,0.17663868503100513,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,TJK,2,0p7,NA,NA,0.3053815504983998,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,TJK,2,1p5,NA,NA,0.10346218095224108,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,TJK,NA,NA,3,NA,0.46379470768829534,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,TJK,NA,NA,5,NA,0.16497291028787447,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,TJK,1,0p7,NA,NA,0.5867309749133425,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,TJK,1,1p5,NA,NA,0.2445995927698867,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,TJK,2,0p7,NA,NA,0.2937112306047182,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,TJK,2,1p5,NA,NA,0.1304007597436818,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,TJK,NA,NA,3,NA,0.34023923915925397,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,TJK,NA,NA,5,NA,0.13476841843763845,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,TJK,1,0p7,NA,NA,0.9583636843031943,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,TJK,1,1p5,NA,NA,0.4772704848277439,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,TJK,2,0p7,NA,NA,0.44854180203392474,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,TJK,2,1p5,NA,NA,0.240346351602644,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,TJK,NA,NA,3,NA,0.40557391775410656,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,TJK,NA,NA,5,NA,0.14492317282801934,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,TJK,1,0p7,NA,NA,0.9654685386851353,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,TJK,1,1p5,NA,NA,0.8182757610915438,NA
