run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,BGD,2,1p5,NA,NA,4.5706242340863295,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,BGD,NA,NA,3,NA,3.898425604549256,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,BGD,2,1p5,NA,NA,5.6227852295750385,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,BGD,NA,NA,3,NA,2.991608143138908,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,BGD,2,1p5,NA,NA,1.4024982000703041,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,BGD,NA,NA,3,NA,23.62572047402103,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,BGD,2,1p5,NA,NA,1.342151579894194,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,BGD,NA,NA,3,NA,25.076034518001265,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,BGD,2,1p5,NA,NA,1.851415381390227,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,BGD,NA,NA,3,NA,16.014522593601683,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,BGD,2,1p5,NA,1.3852757918085898,1.86668528083837,2.657821321314462
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,BGD,NA,NA,3,13.585438122923502,15.927123415069751,18.163130154045174
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,BGD,2,1p5,NA,1.3017622449562407,1.6575407744419484,2.511874096227379
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,BGD,NA,NA,3,14.056359462134886,16.50186333751977,19.177551319354325
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,BGD,2,1p5,NA,1.6785159146186022,2.187003449552085,3.3961624576455205
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,BGD,NA,NA,3,9.956354214764188,11.598936208866522,13.35486040452068
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,BGD,2,1p5,NA,2.111606491442473,2.7330866129089038,3.933086235601665
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,BGD,NA,NA,3,10.448517483348843,12.273417245752997,14.154107844223736
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,BGD,2,1p5,NA,2.0265045909522956,2.514385533423301,3.7092486648611964
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,BGD,NA,NA,3,10.760769540172621,12.485356568738709,14.507511728487282
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,BGD,2,1p5,NA,2.474899202828798,3.275837009518469,5.321615416119426
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,BGD,NA,NA,3,7.399142425087975,8.649894514909006,10.11174315532868
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,BGD,2,1p5,NA,4.261889750052379,6.004660044817845,9.481196627482031
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,BGD,NA,NA,3,5.857851948508104,6.868275788482161,7.916557887143025
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,BGD,2,1p5,NA,4.131055565383652,5.513556757593498,8.962439276540875
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,BGD,NA,NA,3,6.070994135426409,7.06091318815472,8.031136966306281
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,BGD,2,1p5,NA,5.958784083989492,7.989721177096917,12.598427558795033
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,BGD,NA,NA,3,4.392680985522775,5.094380043133174,5.854015325742801
bhm_richpoor_lr,estimates,uncertain,SSP4,rcp45,315,BGD,2,1p5,NA,3.11457242019349,4.300531081527115,6.3092485546221635
bhm_richpoor_lr,estimates,uncertain,SSP4,rcp45,315,BGD,NA,NA,3,3.1303463992080154,3.6325008025152568,4.176319013305629
