run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,TZA,NA,NA,3,NA,7.854403500249572,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,TZA,2,1p5,NA,NA,0.7442575113355785,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,TZA,NA,NA,3,NA,7.7864961875136345,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,TZA,2,1p5,NA,NA,0.92355516469179,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,TZA,NA,NA,3,NA,4.977642813573175,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,TZA,2,1p5,NA,NA,1.2978130732125839,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,TZA,NA,NA,3,NA,6.418155601341747,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,TZA,2,1p5,NA,NA,1.3064159672586368,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,TZA,NA,NA,3,NA,6.332337891198305,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,TZA,2,1p5,NA,NA,1.7204516920789183,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,TZA,NA,NA,3,NA,3.945183425639071,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,TZA,2,1p5,NA,NA,3.225733823589355,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,TZA,NA,NA,3,NA,3.340948480214834,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,TZA,2,1p5,NA,NA,3.3159223515362686,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,TZA,NA,NA,3,NA,3.3245438929454574,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,TZA,2,1p5,NA,NA,4.689025415682558,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,TZA,NA,NA,3,NA,2.1806868162859057,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,TZA,2,1p5,NA,NA,4.096743688238419,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,TZA,NA,NA,3,NA,2.455543298236532,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,TZA,2,1p5,NA,NA,4.153185299100872,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,TZA,NA,NA,3,NA,2.454290089095595,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,TZA,2,1p5,NA,NA,5.423578791430216,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,TZA,NA,NA,3,NA,1.6579239375399633,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,TZA,2,1p5,NA,NA,0.528566779810291,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,TZA,NA,NA,3,NA,12.518797909899234,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,TZA,2,1p5,NA,NA,0.5160750415646721,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,TZA,NA,NA,3,NA,12.877159048729835,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,TZA,2,1p5,NA,NA,0.7107410449193355,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,TZA,NA,NA,3,NA,7.123679483869841,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,TZA,2,1p5,NA,0.576705449828785,0.7186151164533849,0.9147746096069209
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,TZA,NA,NA,3,6.660929818125316,7.892888266033178,9.469777706206184
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,TZA,2,1p5,NA,0.5759623921475753,0.6987744513868938,0.8529896733004363
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,TZA,NA,NA,3,6.987927140386967,7.6650171810729795,8.809332007916922
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,TZA,2,1p5,NA,0.7074398750100268,0.8836827248292347,1.1868122776119086
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,TZA,NA,NA,3,4.298685754730812,4.890433946501193,6.012684124650849
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,TZA,2,1p5,NA,0.9965683589512533,1.2550971782197256,1.6214120985195244
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,TZA,NA,NA,3,5.443818752172391,6.461921327467784,7.703033184321541
