run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,BEN,NA,NA,3,NA,0.20340810958914318,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,BEN,2,1p5,NA,NA,0.09009729743835133,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,BEN,NA,NA,3,NA,2.808421278808557,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,BEN,2,1p5,NA,NA,0.08790027039526381,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,BEN,NA,NA,3,NA,2.9062967754194773,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,BEN,2,1p5,NA,NA,0.11550234119994325,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,BEN,NA,NA,3,NA,1.6490281500706467,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,BEN,2,1p5,NA,0.08451949255949512,0.10939808240271558,0.15738996725851062
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,BEN,NA,NA,3,1.3991550753231898,1.6224591391328915,1.9380984045757585
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,BEN,2,1p5,NA,0.07948085138074433,0.10050868122785744,0.13978668221747503
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,BEN,NA,NA,3,1.4517105297860275,1.5747013086303585,1.8159762312047452
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,BEN,2,1p5,NA,0.1043004264542874,0.13507050205357857,0.19044697368101424
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,BEN,NA,NA,3,0.8847665664276622,1.0221663446506442,1.2514011816749344
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,BEN,2,1p5,NA,0.13903307465285444,0.17784917438272368,0.253699879184715
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,BEN,NA,NA,3,0.8880757820249102,1.0300613414783,1.230562022148671
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,BEN,2,1p5,NA,0.13239007623870586,0.16829301188060736,0.22788355669131802
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,BEN,NA,NA,3,0.9013824853787726,0.9897771685699931,1.1328514662858333
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,BEN,2,1p5,NA,0.16976126992995083,0.22549403922961433,0.3274943613630911
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,BEN,NA,NA,3,0.5494450365285725,0.6399750472725269,0.7844438620352375
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,BEN,2,1p5,NA,0.2835037118784156,0.3785015804212611,0.5920625233207586
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,BEN,NA,NA,3,0.3483008612942566,0.40533269805435007,0.48422663191763055
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,BEN,2,1p5,NA,0.2715690159251561,0.35229092090593883,0.5490279289007093
