run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,PRY,2,1p5,NA,NA,0.5211842584275403,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,PRY,NA,NA,3,NA,1.171686555461909,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,PRY,2,1p5,NA,NA,0.5270627805865911,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,PRY,NA,NA,3,NA,1.175575796885517,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,PRY,2,1p5,NA,NA,0.8057487451542621,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,PRY,NA,NA,3,NA,0.7207984781187763,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,PRY,2,1p5,NA,NA,1.2140971198540036,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,PRY,NA,NA,3,NA,0.7977188324111221,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,PRY,2,1p5,NA,NA,1.2310531836549587,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,PRY,NA,NA,3,NA,0.8043148298966034,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,PRY,2,1p5,NA,NA,1.7054719953691584,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,PRY,NA,NA,3,NA,0.5123953858225261,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,PRY,2,1p5,NA,NA,0.7832180302100739,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,PRY,NA,NA,3,NA,1.2402397850204032,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,PRY,2,1p5,NA,NA,0.798709867786859,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,PRY,NA,NA,3,NA,1.2403241593790804,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,PRY,2,1p5,NA,NA,1.2372617474280287,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,PRY,NA,NA,3,NA,0.745104489014749,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,PRY,2,1p5,NA,NA,0.198799147573893,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,PRY,NA,NA,3,NA,1.8261181734153904,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,PRY,2,1p5,NA,NA,0.19046990197899724,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,PRY,NA,NA,3,NA,1.8524979616881307,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,PRY,2,1p5,NA,NA,0.22523519861889646,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,PRY,NA,NA,3,NA,1.4398642273945839,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,PRY,2,1p5,NA,0.15639035579599517,0.2432352975397055,0.5603495950480942
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,PRY,NA,NA,3,0.9279789741271923,1.157449019852979,1.4146076122560651
