run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP1,rcp60,1,CHN,NA,NA,3,NA,188.60687098854527,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CHN,NA,NA,5,NA,85.5126909933156,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CHN,1,0p7,NA,NA,292.4697471321531,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CHN,1,1p5,NA,NA,154.84034686591818,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CHN,2,0p7,NA,NA,153.14821510082402,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CHN,2,1p5,NA,NA,85.22984021795371,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CHN,NA,NA,3,NA,151.0538218488769,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CHN,NA,NA,5,NA,66.82459339244822,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CHN,1,0p7,NA,NA,293.9930263193299,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CHN,1,1p5,NA,NA,153.02606895578018,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CHN,2,0p7,NA,NA,154.05840688553192,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CHN,2,1p5,NA,NA,83.81468385674353,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CHN,NA,NA,3,NA,155.69432902847007,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CHN,NA,NA,5,NA,68.9780661334658,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CHN,1,0p7,NA,NA,291.9153806993718,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CHN,1,1p5,NA,NA,235.1144317280857,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CHN,2,0p7,NA,NA,149.28492588426914,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CHN,2,1p5,NA,NA,111.64925990316151,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CHN,NA,NA,3,NA,124.22506288936633,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CHN,NA,NA,5,NA,59.7949066028884,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CHN,1,0p7,NA,NA,325.46323734096677,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CHN,1,1p5,NA,NA,306.4504543596045,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CHN,2,0p7,NA,NA,159.03635848366739,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CHN,2,1p5,NA,NA,140.79769730836878,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CHN,NA,NA,3,NA,108.74600075099669,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CHN,NA,NA,5,NA,51.06585586107204,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CHN,1,0p7,NA,NA,293.7305575166425,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CHN,1,1p5,NA,NA,400.3389581513039,NA
