run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ZAF,2,1p5,NA,0.9792755988367374,3.7319337438966427,8.163442224889383
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ZAF,NA,NA,3,5.081847003229472,10.118762553444334,12.432053629357465
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ZAF,NA,NA,5,1.666200996309418,3.8440625206075274,5.111381392311069
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ZAF,1,0p7,NA,5.870020981055469,17.361325519989766,25.700760898368607
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ZAF,1,1p5,NA,1.8235780520412133,9.659930642653565,31.03077215832517
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ZAF,2,0p7,NA,3.1195101064126285,8.647875168243452,12.747582496987228
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ZAF,2,1p5,NA,1.0629768917731166,4.870000689174747,13.169078957737998
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ZAF,NA,NA,3,4.660224330951044,7.749003017889474,9.400896749318829
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ZAF,NA,NA,5,1.6343054840670985,3.289371694345753,4.224955930844389
bhm_lr,estimates,expected,SSP1,rcp45,1,ZAF,1,0p7,NA,NA,16.27726917551274,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ZAF,1,1p5,NA,NA,8.37051642695008,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ZAF,2,0p7,NA,NA,8.110804369518059,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ZAF,2,1p5,NA,NA,4.440238493196207,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ZAF,NA,NA,3,NA,7.677289816739265,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ZAF,NA,NA,5,NA,3.0489422645777027,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ZAF,1,0p7,NA,NA,16.324262291831936,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ZAF,1,1p5,NA,NA,8.577768487538172,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ZAF,2,0p7,NA,NA,8.123426426090935,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ZAF,2,1p5,NA,NA,4.489850289966755,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ZAF,NA,NA,3,NA,7.6611458102458725,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ZAF,NA,NA,5,NA,3.077231176856424,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ZAF,1,0p7,NA,NA,17.859784745583216,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ZAF,1,1p5,NA,NA,10.108045606406723,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ZAF,2,0p7,NA,NA,8.612924072424706,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ZAF,2,1p5,NA,NA,5.210617784702242,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ZAF,NA,NA,3,NA,7.222015460613646,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ZAF,NA,NA,5,NA,2.7572713872689643,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ZAF,1,0p7,NA,NA,17.91375236191207,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ZAF,1,1p5,NA,NA,10.387044313107666,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ZAF,2,0p7,NA,NA,8.625550343971456,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ZAF,2,1p5,NA,NA,5.279499724626538,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ZAF,NA,NA,3,NA,7.184908151079935,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ZAF,NA,NA,5,NA,2.778321418934705,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ZAF,1,0p7,NA,NA,17.727306539960775,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ZAF,1,1p5,NA,NA,16.111610805234015,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ZAF,2,0p7,NA,NA,8.322840939455286,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ZAF,2,1p5,NA,NA,7.1534211359140265,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ZAF,NA,NA,3,NA,5.543861274133462,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ZAF,NA,NA,5,NA,2.3622555703044177,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ZAF,1,0p7,NA,NA,18.963437471721868,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ZAF,1,1p5,NA,NA,19.0295229892478,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ZAF,2,0p7,NA,NA,8.571330869509804,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ZAF,2,1p5,NA,NA,8.303674798347036,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ZAF,NA,NA,3,NA,4.857815272831854,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ZAF,NA,NA,5,NA,1.9874394417040775,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ZAF,1,0p7,NA,NA,16.792048683557187,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ZAF,1,1p5,NA,NA,25.39433048289084,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ZAF,2,0p7,NA,NA,7.763850089448715,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ZAF,2,1p5,NA,NA,10.515561786569064,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ZAF,NA,NA,3,NA,3.821555156210846,NA
