run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP2,rcp85,1,NIC,1,1p5,NA,NA,0.21180861142048354,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NIC,2,0p7,NA,NA,0.2887475807518016,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NIC,2,1p5,NA,NA,0.11668745598732964,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NIC,NA,NA,3,NA,0.36006175226711207,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NIC,NA,NA,5,NA,0.13348991322280476,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NIC,1,0p7,NA,NA,0.9342581407673728,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NIC,1,1p5,NA,NA,0.49517030817615754,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NIC,2,0p7,NA,NA,0.429942272618269,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NIC,2,1p5,NA,NA,0.24446776879106005,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NIC,NA,NA,3,NA,0.36269126470957835,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NIC,NA,NA,5,NA,0.12650297966028803,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NIC,1,0p7,NA,NA,0.9238335018098268,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NIC,1,1p5,NA,NA,0.8444151322343909,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NIC,2,0p7,NA,NA,0.4115197252352369,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NIC,2,1p5,NA,NA,0.3558686281089514,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NIC,NA,NA,3,NA,0.26084340334844697,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NIC,NA,NA,5,NA,0.10339097681041112,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NIC,1,0p7,NA,NA,0.4256036449953494,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NIC,1,1p5,NA,NA,0.24996739299771273,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NIC,2,0p7,NA,NA,0.21300971269486993,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NIC,2,1p5,NA,NA,0.13127142596957422,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NIC,NA,NA,3,NA,0.1839198843333371,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NIC,NA,NA,5,NA,0.07648594686646482,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,NIC,1,0p7,NA,NA,0.42846646640082026,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,NIC,1,1p5,NA,NA,0.24249161152958015,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,NIC,2,0p7,NA,NA,0.21497803330591872,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,NIC,2,1p5,NA,NA,0.12772849415596987,NA
