run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,LAO,NA,NA,5,0.04234545481064139,0.12496407743614246,0.16554646001238835
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,LAO,1,0p7,NA,0.24129335056337106,1.058267336643329,1.6402974292337391
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,LAO,1,1p5,NA,0.12001540327866256,0.9903326796138066,2.5843588691361026
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,LAO,2,0p7,NA,0.11563003794194797,0.4804808167009584,0.7487814162452842
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,LAO,2,1p5,NA,0.05829407398030459,0.4330726319617274,1.0727505767737473
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,LAO,NA,NA,3,0.10278345251879442,0.27173659445951576,0.3694827436480589
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,LAO,NA,NA,5,0.03531209348122997,0.11286413924497093,0.1622002478352051
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,LAO,1,0p7,NA,0.24058384817672032,1.040433027019423,1.615719438318946
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,LAO,1,1p5,NA,0.11688401476647715,0.92885724885571,2.407963375892299
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,LAO,2,0p7,NA,0.10750632904678209,0.4666359358372505,0.7359550998032748
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,LAO,2,1p5,NA,0.05731790774414871,0.4044936934992288,0.9780498374428428
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,LAO,NA,NA,3,0.0987055179080349,0.284864341433358,0.378111799690061
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,LAO,NA,NA,5,0.03559222837122402,0.11685452512440873,0.16814874966514615
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,LAO,1,0p7,NA,0.23572143648270785,0.9517093099261611,1.3187921039344437
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,LAO,1,1p5,NA,0.1338228274623822,1.3527626759316267,4.500769374871468
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,LAO,2,0p7,NA,0.10783561130555828,0.4364009351974557,0.6281796145046754
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,LAO,2,1p5,NA,0.062331960142943656,0.5552136694727247,1.7072865526675411
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,LAO,NA,NA,3,0.0892072372568902,0.21594755169309468,0.2705138997953857
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,LAO,NA,NA,5,0.03330509300995701,0.09968481291572898,0.13540166006444668
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,LAO,1,0p7,NA,0.1711519009391807,0.7307746566885406,1.2186277200143123
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,LAO,1,1p5,NA,0.023815804479276465,0.1409269372211211,0.3378212277631278
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,LAO,2,0p7,NA,0.09035996368605217,0.39217848279264517,0.6457579465374804
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,LAO,2,1p5,NA,0.01608942620761872,0.08967308007530111,0.20001688030245093
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,LAO,NA,NA,3,0.352126033409161,0.8935372918532976,1.1956638632013643
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,LAO,NA,NA,5,0.10617696623807592,0.31982681005914665,0.44412180639107096
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,LAO,1,0p7,NA,0.1658066311213353,0.711407020648699,1.2002885761324884
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,LAO,1,1p5,NA,0.023590953964293927,0.13171336580350892,0.30338137356727457
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,LAO,2,0p7,NA,0.09216782049022003,0.38496640162439433,0.635177591156962
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,LAO,2,1p5,NA,0.014994826729983764,0.08357285594103141,0.18142952676282087
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,LAO,NA,NA,3,0.3440296025370291,0.9441087504795613,1.227004968953257
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,LAO,NA,NA,5,0.10704478319573053,0.3330908693023949,0.4598609228775533
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,LAO,1,0p7,NA,0.1594408971752729,0.7104469929207335,1.1476106794730012
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,LAO,1,1p5,NA,0.024648057731994646,0.1730366786697001,0.6288164091685547
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,LAO,2,0p7,NA,0.09235554285097167,0.38043945914252864,0.5997258145456273
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,LAO,2,1p5,NA,0.01631620781737128,0.10512734849365919,0.3053083915890162
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,LAO,NA,NA,3,0.32415924150090125,0.6616736283297482,0.8276077900803045
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,LAO,NA,NA,5,0.09994307800819091,0.2683821316631576,0.3458520489289945
bhm_lr,estimates,expected,SSP1,rcp45,1,LAO,1,0p7,NA,NA,0.7361882084777025,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,LAO,1,1p5,NA,NA,0.1849901829184549,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,LAO,2,0p7,NA,NA,0.38905756721888085,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,LAO,2,1p5,NA,NA,0.11240422720832961,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,LAO,NA,NA,3,NA,0.7117479032245434,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,LAO,NA,NA,5,NA,0.2573449708696792,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,LAO,1,0p7,NA,NA,0.7438255513816996,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,LAO,1,1p5,NA,NA,0.17857081260087537,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,LAO,2,0p7,NA,NA,0.39395404148597885,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,LAO,2,1p5,NA,NA,0.10878362195484843,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,LAO,NA,NA,3,NA,0.7549490632068047,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,LAO,NA,NA,5,NA,0.27262916483890803,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,LAO,1,0p7,NA,NA,0.8935275885884166,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,LAO,1,1p5,NA,NA,0.29603046378854514,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,LAO,2,0p7,NA,NA,0.44693206141504094,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,LAO,2,1p5,NA,NA,0.16960592990286766,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,LAO,NA,NA,3,NA,0.5962396240005139,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,LAO,NA,NA,5,NA,0.20520509838680115,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,LAO,1,0p7,NA,NA,0.9018220487692619,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,LAO,1,1p5,NA,NA,0.28508342675268095,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,LAO,2,0p7,NA,NA,0.4523539425231945,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,LAO,2,1p5,NA,NA,0.1637756848040228,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,LAO,NA,NA,3,NA,0.6318827926248521,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,LAO,NA,NA,5,NA,0.21727512057371567,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,LAO,1,0p7,NA,NA,0.8739758036828608,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,LAO,1,1p5,NA,NA,0.40721743751466954,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,LAO,2,0p7,NA,NA,0.42832536801760157,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,LAO,2,1p5,NA,NA,0.21123770553454815,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,LAO,NA,NA,3,NA,0.4401191199486007,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,LAO,NA,NA,5,NA,0.17056343680269898,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,LAO,1,0p7,NA,NA,1.197127411528165,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,LAO,1,1p5,NA,NA,0.8247821711233257,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,LAO,2,0p7,NA,NA,0.5442066173310274,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,LAO,2,1p5,NA,NA,0.38241745267891686,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,LAO,NA,NA,3,NA,0.38862244944152874,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,LAO,NA,NA,5,NA,0.14666530222839813,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,LAO,1,0p7,NA,NA,1.1258086336890687,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,LAO,1,1p5,NA,NA,1.249312439835296,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,LAO,2,0p7,NA,NA,0.5083774251103775,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,LAO,2,1p5,NA,NA,0.5195257485689664,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,LAO,NA,NA,3,NA,0.2966160243427062,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,LAO,NA,NA,5,NA,0.1253759514645748,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,LAO,1,0p7,NA,NA,1.0777124888950091,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,LAO,1,1p5,NA,NA,1.0311938051756628,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,LAO,2,0p7,NA,NA,0.4821154112018659,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,LAO,2,1p5,NA,NA,0.44468142648223996,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,LAO,NA,NA,3,NA,0.2836331419743274,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,LAO,NA,NA,5,NA,0.11455640115992836,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,LAO,1,0p7,NA,NA,1.0910776440893748,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,LAO,1,1p5,NA,NA,0.9983789074382333,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,LAO,2,0p7,NA,NA,0.4888632980267728,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,LAO,2,1p5,NA,NA,0.43031440371512714,NA
